# intensity: 1.00419694278044
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00500738597591873 0.000794550389523017        0.96687685655       0.017553091352    0.989080412177281     1.00419694278044
 0.00550744480488309 0.000795350680105737        0.97252817528       0.016578116418    0.988230082408429     1.00419694278044
  0.0060096970189731 0.000796129749809917        0.97311303811       0.015739982475    0.987029666233938     1.00419694278044
 0.00650975539092466 0.000796925015622877        0.99810107022       0.015263624196    0.985493423255023     1.00419694278044
 0.00701200645249875 0.000797693407464543         0.9508815588       0.014301824471    0.983735665063309     1.00419694278044
 0.00750987134216093 0.000798539654470284        0.96778756675       0.013903619202    0.981975784805721     1.00403163977462
 0.00800992888164563 0.000799400626819883        0.96236912769       0.013380460542    0.980368903561235     1.00244891632332
 0.00850998610407472 0.000800255572386971        0.92867169792       0.012701068447    0.979055916502602    0.993913461939558
 0.00901004298954819 0.000801125299810222         0.9275382241       0.012296933718    0.978121749594587     0.96221881675006
 0.00951009951836604 0.000802009862552156        0.94056248943       0.012018315291    0.977575710533328    0.880099334679892
  0.0100101556703283 0.000802860827553426        0.95386920413       0.011771146022    0.977349109616034    0.730129970898689
  0.0105102114270349 0.000803798153262541          0.940894176       0.011355410838    0.977327305998865    0.534326758973527
  0.0110102674203859 0.000804726003049804        0.95572992996         0.0111447312    0.977370595207476     0.34743118706522
  0.0115103216713813 0.000805668430315817        0.95742293328       0.010865866012    0.977280582345117    0.211753999545384
  0.0120125690499836 0.000806622847030841        0.95772445547       0.010594071549    0.976758619603472    0.131121417422942
  0.0125104300923052 0.000807623942930012        0.96195809078       0.010355393334    0.975396441369258   0.0880147724946709
  0.0130104842232337 0.000808610319639804        0.97871497747       0.010204805282    0.972639148374482   0.0636754991666337
  0.0135105365328067 0.000809582465609318        0.95166856143      0.0098162730973    0.967796491116401     0.04856324859691
  0.0140127818819803  0.00081056493274157        0.92907438514      0.0094678597712    0.959938790289465   0.0382472158995888
  0.0145106408338857 0.000811625565825759        0.93578009406      0.0092896266945    0.948061826853373   0.0308720177390968
  0.0150106927863917 0.000812698773636961        0.90681544084      0.0089254714658    0.930653531368313   0.0253219698257237
  0.0155085505765905 0.000813728437623882        0.88497019531      0.0086171943993    0.906267610516557   0.0210726755869863
   0.016010793581337 0.000814796381010344        0.85764375631      0.0082882944777      0.8727788378523   0.0177103005129107
  0.0165108423837763 0.000815881445130043        0.80692190525      0.0078444439223    0.828863132487146   0.0150419707772689
  0.0170108918398599 0.000817013281882735        0.77481571438      0.0075087541813    0.773011108788833     0.01288426070024
  0.0175087470676425 0.000818063502144994        0.70436312185      0.0069809954599    0.704870120097071   0.0111255096940212
  0.0180066003000727 0.000819227275175291        0.63658458112      0.0064681259441    0.624711629127065  0.00967030700927665
  0.0185110334759771  0.00082039535681998        0.53803439496      0.0057817379194    0.533511017323914  0.00844051241359356
  0.0190110801196383 0.000821515134774866        0.45740239651      0.0051914336738    0.437599163210677  0.00741577551454877
  0.0195089324680047 0.000822686898326249        0.35661506432      0.0044548826282    0.343064768546007  0.00655097815019558
  0.0200089762829562 0.000823868576820581        0.25825240425      0.0036836572987    0.256609397087573  0.00580983798441105
  0.0205090206135521  0.00082510075094787        0.18843238814      0.0030640194196    0.185647015252683  0.00517388893412199
  0.0210112563577269 0.000826268629132401        0.13509703529      0.0025311671513     0.13452691961069  0.00462291645388387
  0.0215112990406101 0.000827490773183774        0.10663698807      0.0021983920629    0.104588905944613  0.00414734588371128
  0.0220091473462062   0.0008287690209458        0.10275523874      0.0021144495942   0.0928887471480791  0.00373468943918412
  0.0225091870033797 0.000829940260328318        0.10208199795      0.0020672531447   0.0942850322082521  0.00337187455847569
  0.0230070322512694 0.000831245935736977        0.11219793168      0.0021274621133    0.103056331412582  0.00305443408475826
  0.0235114571375866 0.000832512511012397        0.12435008484      0.0022000729133    0.114246812855312  0.00277083698285834
  0.0240114966716916 0.000833841773049443        0.13194975357      0.0022253100232    0.123816736963787  0.00252215417430156
  0.0245115326414412 0.000835102543805369        0.13640541089      0.0022222034248    0.129551375524846  0.00230131263725378
  0.0250093741389131 0.000836421778020347        0.13137644065      0.0021397774177    0.130405362630815  0.00210540876248843
  0.0255094107669529 0.000837791695905169        0.12385110599      0.0020375655972    0.126270499590235  0.00192957426504019
  0.0260094437696372 0.000839046896754867        0.11925310795      0.0019628302497    0.117655428271521  0.00177203774285447
  0.0265116692308832 0.000840394803392296        0.10842426063      0.0018358496145    0.105424122635092  0.00162994294545622
   0.027009506667939   0.0008418092247411       0.086278703154      0.0016041723284   0.0909100683747059   0.0015030935579417
  0.0275095391375563 0.000843232483671957       0.072949822884      0.0014464046516   0.0751809899635975  0.00138807955606286
  0.0280073744299056 0.000844539572734221       0.059918008574      0.0012862588595   0.0595628672862947  0.00128444617874185
  0.0285117890286356 0.000845978265156717       0.044594083433        0.00105999591    0.044860064157624   0.0011893108456718
  0.0290118155521847 0.000847440815626407       0.032149462972     0.00090688904736   0.0322302430345269  0.00110372083324616
  0.0295096500834702  0.00084882901776542       0.021982304052     0.00073626497852   0.0221046278910394  0.00102625723292199
  0.0300096742943097  0.00085031744673034       0.015322090304     0.00040574097052   0.0145711428037321  0.00095536685666711
  0.0310097191339219 0.000853238185130539      0.0072430009164     0.00036065415263  0.00662231857940328 0.000831221551458822
  0.0320097616781116 0.000856109671509456      0.0064924329029     0.00033581402415  0.00528961648244256 0.000726497759758225
  0.0330097965388792 0.000859225568643734      0.0066894188889      0.0003281544096   0.0067220031781611 0.000637810782485063
  0.0340098287862242 0.000862189265495917      0.0085613063977     0.00036098697772  0.00789338356713461 0.000562376446533378
  0.0350098556481468  0.00086535215465164      0.0070241594091     0.00031546022555  0.00746160272932306  0.00049786498643257
  0.0360098743516473 0.000868510948907156      0.0051193888931     0.00025898922636  0.00565344854555085 0.000442420894155073
  0.0370076965968407 0.000871668527286702      0.0026695513589      0.0001842478132  0.00354660073356434 0.000394643489155513
  0.0380077037494996 0.000875027760391645      0.0019718987905     0.00015317261371  0.00222788419985186 0.000353110111796876
  0.0390099008456144 0.000878207172731124      0.0016928920671     0.00013685555968   0.0022421224477757   0.0003168626345776
  0.0400077024585504 0.000881666502754002      0.0040346733949     0.00020467461329  0.00339533085953263 0.000285311225886323
  0.0410098870128143 0.000884931124041809      0.0052455196051     0.00022539709769  0.00499019855123422 0.000257501673400532
  0.0420098691277809 0.000888475129838355      0.0070318193775     0.00025693612107  0.00621051312691374 0.000233070596632784
  0.0430076539174592 0.000891896056438085      0.0073070723585     0.00025359789195   0.0065334078749636 0.000211530889907573
  0.0440098158574471 0.000895463264176039      0.0075292901386     0.00025050286726  0.00590259368323283  0.00019235819589211
  0.0450075868962871  0.00089902822362405       0.005260206119     0.00020283569782  0.00470220364573931 0.000175391086700931
   0.046009737324424 0.000902558904054352      0.0040963623322     0.00017357858136  0.00352644616091306 0.000160200829561344
  0.0470074887534261  0.00090626821125746      0.0034297896985     0.00015609401734   0.0029346377098986 0.000146684569004054
  0.0480074338248619 0.000909823739152895      0.0030618849802     0.00014295039182  0.00319560785052137 0.000134545669781017
  0.0490117524495702 0.000913655596028621      0.0041303831045       0.000161065956  0.00423042880443559 0.000123597322738297
  0.0500094863343115 0.000917295584440392      0.0052014662428     0.00017768715139  0.00564197192876859 0.000113806055404522
   0.051011593421319  0.00092115164708691      0.0071736205476     0.00020269684852  0.00693689772351442 0.000104932884682716
  0.0520115070970597 0.000925055687044561      0.0082170198282     0.00021255521123  0.00767237421920154 9.69279303408552e-05
  0.0530092115735442 0.000928874422013278       0.008508644866     0.00021116329688  0.00763171567995033  8.9690146293804e-05
  0.0540112991262755 0.000932780612276314       0.007161035052     0.00018821060015  0.00684836642950318 8.30905371997945e-05
  0.0550089919219215 0.000936740401715944      0.0061696902426     0.00017138507684  0.00557321495229926 7.71141881738263e-05
  0.0560110621728022 0.000940789103142608      0.0043692487357     0.00014024473518  0.00413898052603742 7.16446829532657e-05
  0.0570109278564326 0.000944676056954885      0.0028599767291     0.00011145633407  0.00287169101719703 6.66635756433748e-05
  0.0580085941018217 0.000948884338362148      0.0018757473369     8.7962339914e-05  0.00196733860039867 6.21190507981968e-05
  0.0590106319834271 0.000952831496831368      0.0012571276754     7.0596120779e-05  0.00146359993189353  5.7938935599137e-05
  0.0600104753367907 0.000957033032021435      0.0011569212136     6.6674974886e-05   0.0012771415308094 5.41136990349752e-05
  0.0610103039597328 0.000961126864843212       0.001042791936     6.1938701465e-05  0.00125167271023499 5.05999296230031e-05
  0.0620101229212527 0.000965325976084135      0.0012894102913     6.7310429917e-05  0.00123742031185839 4.73676440185833e-05
  0.0630099372913502 0.000969704443408411      0.0010793058812      6.005667401e-05  0.00114080621085285 4.43901232856355e-05
  0.0640097364560261 0.000973824413549012     0.00088755163893     5.3431825862e-05 0.000942194156444154 4.16435243195829e-05
  0.0650095254842799 0.000978271252971695     0.00066703755528     4.5713099515e-05   0.0006811224747055 3.91067279342642e-05
  0.0660093042191118 0.000982453978507598     0.00045701637152     3.7450649077e-05 0.000422963886489529 3.67606389413285e-05
  0.0670090777275212 0.000986967218542002     0.00024601616382     2.7216847727e-05 0.000224170838013641 3.45883562187921e-05
  0.0680088353985091 0.000991286871623794     0.00018377889069     2.3442331383e-05 0.000110364730314514  3.2574564858687e-05
   0.069008582299075  0.00099578905107538      0.0001141025603     1.8399477725e-05 7.31563425810031e-05 3.07055962685264e-05
  0.0700105136440004  0.00100031342522369     0.00023389546591     2.5215597215e-05 8.23046823165541e-05 2.89653904990945e-05
  0.0710102385077194  0.00100464651538711     0.00024134975487     2.4854105379e-05 0.000104470592396928 2.73567442268686e-05
  0.0720077620292408  0.00100932810142604     0.00023409543247     2.4122342812e-05 0.000119151672480081 2.59278747710869e-05
  0.0730074642711191   0.0010137183928585      0.0002450349682     2.4287788661e-05 0.000124079025392145 2.48348223298741e-05
  0.0740093502213443  0.00101844127774213     0.00022915567748     2.2805389308e-05 0.000126532049124012 2.41633379844604e-05
