# intensity: 1.0097605526977
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00491304552338661 0.000794558609515234        0.98474234836       0.012710066352    0.994097260540726      1.0097605526977
 0.00541310455472009 0.000795322821271221        0.95782593513       0.011811172829    0.993278176621167      1.0097605526977
 0.00591426000996554 0.000796120318447155        0.94815970429       0.011143258538    0.992114625991138      1.0097605526977
 0.00641431842885162 0.000796925015622877        0.95512979083       0.010701118951    0.990599639171214      1.0097605526977
 0.00691656954136911 0.000797703528358589        0.95475732746       0.010283635779    0.988837637590224      1.0097605526977
 0.00741443448529142 0.000798539654470284        0.95975518828      0.0099388861218    0.987055991949169     1.00961212648183
 0.00791449208304513 0.000799389847600107        0.97970802586      0.0097064630658    0.985428034094748     1.00817382671317
 0.00841454936752139 0.000800244485916774        0.96411651708      0.0093131551144    0.984109780968763     1.00034460589131
 0.00891460631892018 0.000801102477641723        0.94260088734      0.0089199900009    0.983193420778325    0.970996893140595
 0.00941466291734151 0.000801986381677965        0.94536929732      0.0086703423346    0.982693644067144    0.893957301030436
 0.00991471914258537 0.000802909048802154        0.95408160923      0.0084639126511    0.982535838991067    0.750722665089215
  0.0104147749764518 0.000803810530762431        0.96744194872      0.0082974882422    0.982589193394528    0.559248987066525
  0.0109148310507408 0.000804726003049804        0.94681315387      0.0079853036988    0.982700903408798    0.370881607040763
  0.0114148853864521 0.000805681403779764        0.96910902766      0.0078809508754    0.982673902075398    0.229250289991174
  0.0119171328539451 0.000806636196116297        0.97329020897      0.0077050653411    0.982211555944756    0.142161336422149
  0.0124149939881426 0.000807610286502405        0.99112597746      0.0075969784299    0.980908030452939   0.0945939841363501
  0.0129150482151217 0.000808582405049107        0.97443616225      0.0073504676674    0.978204028517448   0.0677349941422448
  0.0134151006245231 0.000809611041787182        0.96522198711      0.0071425509166    0.973395741469192   0.0512682768389708
  0.0139162499435567  0.00081062463414988        0.95335647815      0.0069346656049    0.965548912655814   0.0401872941879587
  0.0144152051365937 0.000811610665457883        0.93753587787      0.0067217316185    0.953556216640374   0.0322991898815352
  0.0149152572002629 0.000812668396003338        0.92494076875        0.00652657253     0.93589740091671   0.0264143656921979
  0.0154131151048905  0.00081374391849055         0.8971429665      0.0062788099788    0.911011903183886   0.0219289893191569
  0.0159153582278684 0.000814812194178219        0.86004648529      0.0060033177798    0.876666323834728   0.0183922324477488
  0.0164154071538048 0.000815881445130043        0.81765219369      0.0057148844208    0.831461467355893   0.0155937452968039
  0.0169143599569094 0.000817014955003363        0.76759601065      0.0054018397032    0.774013063147756   0.0133409045182282
  0.0174133120934215 0.000818130247203557        0.69674454325      0.0050128467867    0.703662677019111    0.011500520308234
  0.0179111654590712 0.000819210275348333        0.62713388532      0.0046342411919    0.621351913940057  0.00998415488256034
  0.0184155987737757 0.000820378079698072        0.53760685101      0.0041699985432    0.528249014046753  0.00870487082807894
  0.0189156455588248 0.000821532700972516        0.43668392948      0.0036479467509    0.431122197440341  0.00764049899491359
  0.0194156902882959 0.000822665261847163        0.34854107233      0.0031663923736    0.335922244585673  0.00673976994179683
  0.0199135420155907 0.000823886759819927         0.2489148139      0.0025942927408     0.25061658187363  0.00597555412723602
  0.0204135864988922  0.00082510075094787        0.18121094321      0.0021530896998    0.181211950631608  0.00531739664279628
  0.0209158224002449 0.000826287361980504        0.13477456862       0.001810686839    0.132091466707252  0.00474777696229749
  0.0214158652434062 0.000827490773183774        0.10395391321      0.0015533002103    0.104154623734091  0.00425656337846162
    0.02191590723899 0.000828745555227457        0.10435557037      0.0015258742009   0.0941379174184988  0.00382894678942013
  0.0224137535373216 0.000830018511025417        0.10362304449      0.0014908782879   0.0968098359697516  0.00345658990823008
  0.0229115989560456 0.000831265767837601        0.11456218663      0.0015401347369    0.106391645693385  0.00312949080045865
  0.0234160240192747 0.000832472309080728         0.1235394487      0.0015716118019    0.118027820288746  0.00283747410669708
  0.0239160637325486 0.000833841773049443        0.13141215673      0.0015920363063    0.127765486982224  0.00258158795283689
  0.0244160998842441 0.000835143841314134        0.13805601847      0.0016034257407    0.133478625107982  0.00235448876901563
  0.0249150383199872  0.00083644034614843        0.13574886476      0.0015608139581    0.134178485363872  0.00215272640156601
  0.0254139783871387 0.000837728151539132        0.13041103199      0.0015012229721    0.129804471121408  0.00197252340499822
  0.0259140115840863 0.000839111274817922        0.12253372585      0.0014271879079    0.120872595819258  0.00181079505581342
  0.0264162372442506 0.000840481632897556         0.1114474572      0.0013122558698     0.10827164260578  0.00166498529314294
  0.0269140748822485   0.0008418092247411       0.090411212368      0.0011772220942   0.0933566836663914  0.00153487583831868
  0.0274141075574642 0.000843210239079081       0.077242597075       0.001066625225   0.0772065639155815  0.00141696104653253
  0.0279119430582619 0.000844607068822296       0.064278721507     0.00095402923148   0.0611743475180039  0.00131076276778921
   0.028416357872015 0.000846001019743811       0.045740214104     0.00078846241128   0.0460752706763604  0.00121330791464982
   0.028915287880077 0.000847397378642309       0.032633514082     0.00065340300912    0.033121794418562   0.0011258482231881
  0.0294142193635474  0.00084882901776542       0.023228443656     0.00054091576842   0.0226843842813841  0.00104637571027265
  0.0299154402283644 0.000850314495135922       0.016308437023     0.00030054386436     0.01492696106491 0.000973673276541423
  0.0309153858212581 0.000853163338520317      0.0075122658643     0.00026667392374  0.00681117710019015 0.000846743827286207
  0.0319143321184033 0.000856158687975596      0.0063060571256     0.00023635660871  0.00551780796831765 0.000739836045798828
  0.0329143674697012 0.000859150553510174      0.0074301066823     0.00024704624295   0.0070780877181165 0.000649240805987726
  0.0339144002226894 0.000862240205323676      0.0092121511648     0.00026638115413  0.00836890783807687 0.000572226580539137
  0.0349133309068417 0.000865381182680672      0.0078682419441     0.00023845994282  0.00797836652971392 0.000506462925070375
  0.0359144468447313 0.000868484525333182      0.0059971914727     0.00020020739129  0.00611256609275327 0.000449844958077685
  0.0369133663252315 0.000871772818285948      0.0029346976574      0.0001378455563  0.00387996974931995 0.000401085070024901
  0.0379133740389588 0.000874969914736839      0.0020332159221     0.00011131581426  0.00242351499828484 0.000358762804848791
   0.038914475035961 0.000878318171936834       0.001865436186     0.00010265632216  0.00233652652762879  0.00032188068909637
  0.0399133739114808 0.000881578577789863      0.0032369712812     0.00013122850256  0.00345487357658292 0.000289716467964957
  0.0409144624118902 0.000885016991443822      0.0056847756019     0.00016770764557   0.0050740168600583 0.000261439676110611
  0.0419144451543866 0.000888388046976874      0.0073557882117     0.00018779499738  0.00635412405713512  0.00023657638347964
  0.0429122305832832 0.000891896056438085      0.0076546203379       0.000185483193  0.00673219388873401 0.000214662920322248
  0.0439143931814459 0.000895433412423004      0.0077441143966     0.00018117067116  0.00612134477865569 0.000195162900757568
  0.0449121648916589 0.000898937398834631      0.0063383108975     0.00015918339632  0.00489340416137985 0.000177910886204482
  0.0459143160062594 0.000902650901322221       0.004507566579      0.0001300333759  0.00365269745071772 0.000162470066837523
  0.0469142639791965 0.000906136509493389      0.0032852949254     0.00010965443886  0.00298448426546898 0.000148704947723079
  0.0479142045218214 0.000909910483146353      0.0033300980697     0.00010623530055  0.00319153637494865 0.000136374478992204
  0.0489152353818698 0.000913627635885086      0.0043650047101     0.00011854644788  0.00421062432541574 0.000125290159468981
  0.0499140679161377 0.000917392150314421        0.00549203474     0.00013047771741  0.00566058026225532 0.000115335131580132
  0.0509161757673537 0.000921184201351736      0.0072339664813     0.00014520710138  0.00703068513937343 0.000106325569545652
  0.0519149923429816 0.000924960966255748      0.0082170388705     0.00015235825186  0.00785493365162143 9.82076664804203e-05
   0.052913795488263 0.000928907687095628      0.0084044726609     0.00014946043075  0.00789082541024604 9.08531942996388e-05
  0.0539158838506346 0.000932746998419129      0.0074608073778     0.00013684274024  0.00714946426343222 8.41559748709723e-05
  0.0549135774664532 0.000936808344328348      0.0062751056309      0.0001235802983   0.0058721429243116 7.80923899308323e-05
  0.0559156485582588 0.000940686269937548      0.0044426798436     0.00010062760239  0.00439571888604262 7.25438638002555e-05
  0.0569144198792452 0.000944784132944211      0.0031244979404     8.3411658659e-05  0.00306211300771516 6.74970930411722e-05
  0.0579131822068884 0.000948779513822688      0.0019718611173     6.4404463908e-05  0.00208237703896365 6.28831065530756e-05
  0.0589152209738401  0.00095290198535741      0.0014743656837     5.4607039374e-05  0.00151527377179709 5.86447120186834e-05
  0.0599139674258434 0.000957072936537527     0.00098234582045     4.3963717906e-05  0.00128726095244351 5.47707392802537e-05
   0.060914894762331 0.000961162747759261      0.0010041883568     4.3366970953e-05  0.00124371835602982 5.12048940485569e-05
  0.0619147146536037 0.000965434452515314      0.0010710311575     4.3878658705e-05  0.00123013910538094 4.79288965759547e-05
  0.0629134321996207 0.000969599511312942      0.0010131192823     4.1689074387e-05  0.00114419957660148 4.49146351022885e-05
  0.0639143300902116 0.000973971530971359     0.00098783060167     4.0249532797e-05 0.000957017834470634 4.21284936078229e-05
  0.0649141200935421 0.000978160086655045     0.00073280705337       3.42185866e-05 0.000702837420959794 3.95583095611165e-05
  0.0659138998165581 0.000982528653769041       0.000462567001     2.6871753206e-05  0.00044506657321712 3.71817107148566e-05
  0.0669136743292645 0.000986854422631638     0.00023775061326     1.9168144325e-05 0.000241790201562961 3.49813731621084e-05
  0.0679134330196514 0.000991324753965692     0.00018443263654     1.6774684617e-05 0.000122021837734516 3.29418491265611e-05
    0.06891427865376 0.000995822469162611     0.00012649394351     1.3826419998e-05 8.04659182413735e-05 3.10471760739074e-05
  0.0699140156655322  0.00100020292704417     0.00017432140588      1.582423924e-05  8.8527279910457e-05 2.92889359444969e-05
  0.0709148392790557  0.00100480112912494     0.00021634827722     1.7027424454e-05  0.00011263834821835 2.76584216151881e-05
  0.0719145539782126  0.00100920187855218      0.0002758627502     1.8488829949e-05 0.000130632273652256 2.62088963665818e-05
  0.0729120672148663  0.00101383583998682      0.0002507262913     1.7562248779e-05 0.000138346011891693 2.51054311457479e-05
  0.0739139542805853  0.00101832305320534     0.00020395451478     1.5474975385e-05 0.000142419927148412 2.44254783198205e-05
