# intensity: 1.23198240013875
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0056366839649002  0.00082302526465873         1.2134222905       0.013456065174     1.20747500107074     1.23198240013875
  0.0061353573218902 0.000823748991714369         1.1891845419       0.012703609365     1.20625544488001     1.23198240013875
 0.00663172145997248 0.000824477203833293         1.2083164759       0.012305632216     1.20466794767554     1.23198240013875
 0.00713732058673923 0.000825212226892271         1.2054499172       0.011844593564      1.2027807498362     1.23194638984355
 0.00763599392918363 0.000825972196870607         1.1920149353       0.011404433712     1.20092202042162     1.23154407577988
 0.00813466633552778 0.000826724472632728         1.2115596771       0.011201000721     1.19937303238092     1.22881838329725
 0.00863795483670806 0.000827505317395493         1.2018022925       0.010863430305     1.19833817716859     1.21552298558115
 0.00913431988221087 0.000828292255730968         1.1816662426       0.010496880475     1.19790118572199     1.17092157916772
 0.00963529869400568 0.000829098466024341         1.2007230203        0.01036477784      1.1979645814473     1.06180538018991
  0.0101362793641552 0.000829905476728149         1.2025234741       0.010159361979     1.19833735366481     0.87140590583758
  0.0106372590973599 0.000830723799880364         1.2131007682       0.010012919598     1.19878070508103    0.630547021150077
  0.0111382369637201 0.000831553531215025         1.2162914318      0.0098423170107      1.1990373093512     0.40546754053458
  0.0116322904427816 0.000832412478031873         1.2403095622       0.009790861114     1.19878661790951    0.246370030820089
  0.0121355789099806 0.000833263112680403         1.2205965694      0.0095219100463     1.19755219554787    0.151470729077524
  0.0126365539678513 0.000834126981593118         1.2218240752      0.0093732659216     1.19470324428016     0.10130676346674
  0.0131329171120403 0.000835019329900128         1.2115455531      0.0091718216142     1.18945323378604   0.0737471976199661
  0.0136338921602657 0.000835905984084524         1.1779199815      0.0088606413754     1.18059909644962   0.0564845651717869
  0.0141348690656456 0.000836803749944287         1.1837444459      0.0087591627288     1.16671374485374   0.0447045444427362
  0.0146381537835315 0.000837723550819275         1.1406238211      0.0084160862313     1.14581341121657    0.036130136873264
   0.015136820999871 0.000838646220619148         1.1062234555      0.0081251565336     1.11598364327936   0.0297396250773296
  0.0156331785321041 0.000839582733007866          1.049836471      0.0077294150423     1.07482498355059    0.024824032864026
  0.0161341535561492 0.000840539276463422        0.99590019577      0.0073529046409     1.01928184763592   0.0209166196861036
  0.0166374363916112 0.000841489919571904        0.94432220587      0.0069958750921    0.947457028589881   0.0177799580146304
  0.0171360998637056 0.000842457127587239        0.83618478972      0.0063576683551    0.859806446931257   0.0152614586453518
