# intensity: 1.14819421519644
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00504017807409143 0.000822323122315297         1.1399488965       0.015024914035     1.12506007108326     1.14819421519644
 0.00553885193782975 0.000823026269730534         1.1146280509       0.013916763332     1.12332716825819     1.14819421519644
 0.00604214283160452 0.000823739089181543         1.1133447882       0.013246687089     1.12081684069634     1.14819421519644
 0.00653850747830223  0.00082447602276073         1.0913847577       0.012611142042     1.11751134612638     1.14819421519644
 0.00703948915512334 0.000825213495482504         1.0769037974       0.012050319152     1.11346265334017     1.14816406721675
 0.00754047083042503 0.000825962494102746         1.0806048873       0.011670444325     1.10896872043898     1.14781186714066
 0.00804145203870731 0.000826733014413806         1.0559208328       0.011192474611      1.1043094971881     1.14538664314477
 0.00854012403138147 0.000827506844892079         1.0293932698       0.010724497236     1.09974321828491     1.13375356330882
   0.009036487274067 0.000828293869221032         1.0222566808       0.010428085761     1.09547056690424     1.09434156394438
 0.00953977582958643 0.000829098466024341         1.0054880275       0.010073895678     1.09158383282556    0.996538302338062
  0.0100407565670041 0.000829905476728149        0.99745724229      0.0097959161161     1.08827552492321    0.824809231719733
  0.0105371198051771 0.000830727531719696         1.0008954389      0.0096244755754     1.08561185941369    0.606775723974369
  0.0110404064935253 0.000831555480525363         1.0089010746      0.0095027348964     1.08353172622694    0.396094547662873
  0.0115390775467418 0.000832410445002432         1.0081377092      0.0093198776241     1.08196807199674    0.243069928607225
   0.012042365163238 0.000833260997457435         1.0172902389      0.0092049408727     1.08060726053875    0.150386039268404
   0.012541031557629 0.000834126981593118         1.0460820855      0.0092391418474     1.07902163209044     0.10041520923436
  0.0130373947887832 0.000835019329900128         1.0416029239      0.0090649084545     1.07660334283357   0.0725572845541643
  0.0135383699281914 0.000835905984084524         1.0265506313      0.0088314425476     1.07254087939337   0.0552079697258818
  0.0140416566079969 0.000836801309423181         1.0238998228      0.0086887295387     1.06585309697816   0.0434366901773709
  0.0145403239267493 0.000837712530098448         1.0297087628      0.0085988533958     1.05548722259748   0.0350471825414655
  0.0150389903130954 0.000838648819217754         1.0255140023       0.008457659054      1.0400291973365   0.0287645299024295
  0.0155399663778324 0.000839580054700249         1.0133281628      0.0082732232962     1.01781044591925   0.0239135739480845
  0.0160409396471502 0.000840522220464683        0.97691811324      0.0079582486255    0.987224443611404   0.0201104362774995
  0.0165419147780484 0.000841489919571904        0.94053513978      0.0076488330808    0.946652862482888   0.0170784866331825
  0.0170405783647496 0.000842457127587239        0.88693293701       0.007250326097    0.894942328086642    0.014637460748967
  0.0175392419500445 0.000843435305661537        0.83712688711      0.0068722904769     0.83085471832671    0.012638570793636
  0.0180379073969328 0.000844439867022166        0.75482491513      0.0063140330748    0.753862514567479   0.0109848207343849
  0.0185365672544152 0.000845440169316871        0.65766296192      0.0056747902528     0.66450166511496  0.00960411881927233
  0.0190398483319943 0.000846445017237652        0.57133673325      0.0050974747587    0.564204467614575  0.00843211164460921
  0.0195408197283958 0.000847463712398142        0.46301687587      0.0043846258107     0.45928330826993  0.00744410732537436
   0.020037169901901 0.000848516097515538        0.36215516738      0.0037033081422    0.357640290011226  0.00660868515030291
  0.0205404472502091 0.000849553052869895        0.26998908363        0.00305413646    0.265474258892581  0.00588162933540947
  0.0210391052376337 0.000850607434386931        0.20009837927      0.0025224029499    0.192373209751407  0.00526015685507386
  0.0215423825830897 0.000851665341205647        0.15799745494      0.0021704731006    0.141239336921243  0.00471626306885138
  0.0220410405686886 0.000852741013888937        0.13102179443      0.0019231073725    0.112983405060094  0.00424678871092069
  0.0225373907341749 0.000853848505896956        0.12012650742      0.0018051513368    0.103291535027643  0.00383754322676279
  0.0230383546706672 0.000854941807442556        0.11684517712      0.0017544183677    0.106255491590989  0.00347445663167095
  0.0235416264224331 0.000856041670147435        0.12934321664      0.0018282209897    0.115811529278187  0.00315289193598523
  0.0240402825393934 0.000857177860590045        0.13278372634      0.0018302431075    0.126528586103942  0.00287092959787909
  0.0245366271122679 0.000858310522733508        0.13663865048      0.0018320658453    0.134816286150149  0.00262152981395288
  0.0250422048144425 0.000859437373760872         0.1411626734      0.0018431826926    0.138713547206479  0.00239525515459581
  0.0255408572011711 0.000860605577595231         0.1350258556      0.0017731503009    0.137270334325612   0.0021959445413865
  0.0260395058614938  0.00086176545944226        0.12715384654       0.001688423044    0.130712320364731  0.00201730931463249
  0.0265381563824098 0.000862935538007743        0.11235381279      0.0015537104774    0.119783483376118  0.00185678279328206
  0.0270391165825665 0.000864111567719179        0.10304647574      0.0014583246239    0.105523523360256  0.00171151913750992
  0.0275400730553042 0.000865317488735229       0.085717983775      0.0013001592154   0.0892963248028523  0.00158044457364066
  0.0280410295266224 0.000866513843838592       0.070124360077      0.0011522023137   0.0724365091189037  0.00146184909008476
   0.028539674454894 0.000867724697954521       0.056080355227      0.0010040023925   0.0562690938052995  0.00135486561517686
  0.0290406271983804 0.000868941009020489       0.041905032593     0.00084984192656   0.0416666450657199  0.00125726073199977
  0.0295369605812185 0.000870197424357798       0.029048869903     0.00069697772714   0.0295389338883572  0.00116934879306531
  0.0300402248634865 0.000871429071447109       0.022653744988     0.00060190739889    0.019967664844365  0.00108811939270681
  0.0310421266155364 0.000873952659472536       0.010839430343     0.00046523552839  0.00877100320779419 0.000946582786173492
  0.0320394052767455 0.000876504139576417      0.0075763199568     0.00037892063729  0.00551620940981493 0.000827733466279245
  0.0330412958414675 0.000879106845043583      0.0078407273171     0.00037534424763  0.00621117804836283 0.000726590084303802
  0.0340385633154009 0.000881736309456131      0.0072586212948     0.00035252373506  0.00738234752576489 0.000640945668332913
  0.0350404464187942 0.000884416661275154      0.0074351982537     0.00034845847901  0.00722045250661755 0.000567344778512452
  0.0360400123849813 0.000887140876349085      0.0048984241549     0.00027571974898  0.00564823609380939 0.000504235102313167
  0.0370418843010336  0.00088987381318806      0.0032770121274     0.00022005745984  0.00363757222505585 0.000449613249885217
  0.0380414428059052 0.000892673677155197      0.0019955851436     0.00016821451078  0.00233723242952227 0.000402348071883757
   0.039038684174636  0.00089551697386025      0.0027329606451     0.00018993129812  0.00236634791781617  0.00036126816506153
  0.0400405374466968 0.000898360620005638      0.0043853735122     0.00023332101271  0.00359957416389228 0.000325180107670071
  0.0410400810336152 0.000901271716059507      0.0073385102782     0.00029375521322  0.00533041221510816 0.000293584621615043
   0.042041919392336 0.000904187251009228      0.0080492167381      0.0003002556905  0.00671315556652296 0.000265697969649677
  0.0430368361590626 0.000907182990763786      0.0090437669967      0.0003109317603  0.00715731900562145 0.000241225345595512
  0.0440409767358925 0.000910162767464517      0.0078588354948     0.00028308730017  0.00657641341063045 0.000219333123599977
  0.0450428001766079 0.000913210425238897      0.0060270501451     0.00024241606317  0.00535121399814361 0.000199923735748951
  0.0460400042538472 0.000916305974576536      0.0048409953336      0.0002122811066   0.0041270655923558  0.00018270097523316
  0.0470418165072346  0.00091939533410575      0.0039674147586     0.00018808577047   0.0034893571945889 0.000167235442167599
  0.0480390056721991 0.000922559828911604      0.0047248010689     0.00020073815099  0.00375117927390637 0.000153440505674549
  0.0490407992882606 0.000925744778431707      0.0054258001132     0.00021066576069  0.00483373807605269 0.000140991243003475
  0.0500379772659494 0.000928948300588615      0.0075712987463     0.00024380579468  0.00632457629498229 0.000129833810688246
  0.0510397596946828 0.000932199628315896      0.0088961436646     0.00025826878727  0.00769378423667592 0.000119719009539947
  0.0520415346677398 0.000935483667989726      0.0091361919185     0.00025599648328  0.00846254011944404 0.000110574077371102
   0.053036380596196 0.000938792063696308      0.0085347050557        0.00024209538  0.00839140888234816 0.000102343940904371
  0.0540404503362334 0.000942133342614589      0.0080473529175     0.00023022275324  0.00751569953542828 9.48024060401937e-05
  0.0550398969860045  0.00094549045171927       0.006314494357     0.00019989989372  0.00610991451148769 8.79753663223312e-05
  0.0560416421343945 0.000948901766298478      0.0046456676467     0.00016768127807  0.00454246533571735 8.17403994459811e-05
  0.0570433835511067 0.000952313069822913      0.0029913581407     0.00013183776107  0.00316331526535109  7.6049883768868e-05
  0.0580404944276597 0.000955801028824061      0.0017978454261     0.00010045967731  0.00218981962872087 7.08706588901865e-05
  0.0590376052985859 0.000959319771233304      0.0013686147462     8.6158800523e-05  0.00165620824526306 6.61264312453146e-05
  0.0600393131713244 0.000962821331304683      0.0012851284146      8.202560236e-05  0.00146160277185609  6.1754603423444e-05
  0.0610410135873863 0.000966384253750192       0.001266444571     7.9642136369e-05  0.00143558646787074 5.77391717156787e-05
  0.0620380946393898  0.00096999240403723      0.0013170052715     7.9527546193e-05  0.00141261454322943 5.40621454631723e-05
  0.0630397875931221 0.000973581088970815      0.0011448208953     7.3007652404e-05  0.00129215556545684 5.06590011628338e-05
  0.0640414581901831 0.000977230999000969     0.00081347766583     6.1170603063e-05  0.00105702324394452 4.75202050084457e-05
  0.0650408191014145 0.000980917495056912     0.00074773897446     5.8206412802e-05 0.000756501427684561 4.46278127804414e-05
  0.0660378628778579 0.000984606805285754     0.00048478721241     4.6832598889e-05  0.00046584067331476 4.19587295469191e-05
  0.0670418207850527 0.000988332637323451     0.00028982025675     3.7012539022e-05 0.000245486295031665 3.94702321774359e-05
  0.0680411593283194 0.000992068337721458     0.00020365718885     3.2152087462e-05  0.00012458348785264 3.71741146351243e-05
  0.0690404829649384  0.00099586521275313     0.00022610712862     3.3662330343e-05   8.918499098222e-05 3.50429849089238e-05
  0.0700421013729948 0.000999680566701004     0.00021894156371     3.3913659419e-05 0.000102614612965741 3.30583673030147e-05
  0.0710367758381616  0.00100354809235953     0.00035500216581     3.8385265376e-05 0.000126196939043485 3.12249293753664e-05
  0.0720406964639598   0.0010073725669742     0.00030946452899     3.4827874703e-05 0.000138122485967587 2.95018190518946e-05
  0.0730422776020184  0.00101126641192584     0.00030080303294     3.3231115169e-05 0.000138903514153683 2.78997734337059e-05
  0.0740392468283286  0.00101516770386091     0.00028678094509     3.1728027168e-05 0.000146375297750426  2.6411867777904e-05
    0.07504081305406  0.00101911238558753     0.00025615014072     2.9791767783e-05 0.000181841626765664 2.50158621178322e-05
  0.0760423718241146  0.00102308196681961     0.00027184066491     2.9803125884e-05 0.000256212427065184 2.37110488170277e-05
  0.0770393037795053  0.00102705789640251     0.00039653131193     3.4584376916e-05 0.000361898205412468 2.24958106040682e-05
   0.078038537958252  0.00103108556492026     0.00042679566837     3.5352237149e-05 0.000476318110318264 2.13550575797733e-05
  0.0790423616872925  0.00103511947285141     0.00050278465532     3.7783701341e-05 0.000569259407621923 2.02810746071863e-05
  0.0800369615948029  0.00103917643071071     0.00058046124369     4.0138753139e-05 0.000614274822376354 1.92828277393142e-05
  0.0810407704104899  0.00104325751961209      0.0006325280744     4.0650173331e-05 0.000601154986018374 1.83369668370352e-05
  0.0820422620915456  0.00104737098617515     0.00061907398351     3.9402239714e-05  0.00053621345896843 1.74504616521734e-05
  0.0830368098291828  0.00105153511741165      0.0004306921165      3.288220031e-05 0.000441018288294625 1.66225699061522e-05
  0.0840405888258293  0.00105564748532725     0.00034839104847     2.9660646257e-05 0.000340278513531508 1.58362771558406e-05
  0.0850397335569986  0.00105983843543129     0.00029781701867     2.7730590006e-05 0.000257842402417144  1.5099304479468e-05
  0.0860388708335169  0.00106401357277475      0.0001972894693     2.2661589917e-05 0.000205293674055473 1.44047746166112e-05
   0.087037993202388   0.0010682486530628     0.00015174773764     1.9743281027e-05 0.000182579986487243 1.37498010769569e-05
  0.0880417274723074  0.00107248657932837     0.00014875215426     1.9054479834e-05  0.00018046057143545 1.31289125354593e-05
  0.0890385177990176  0.00107677433541911     0.00017366210276     1.9949271808e-05 0.000186032851552301 1.25467140056084e-05
  0.0900399051267575  0.00108102551001023     0.00015765327207     1.9129729439e-05 0.000188390691864753 1.19939627553985e-05
  0.0910412924488164  0.00108533630417685     0.00014569898553     1.8218860988e-05 0.000181883712549522 1.14713573824771e-05
  0.0920380306046151  0.00108968702401114     0.00014778912588     1.8226867501e-05 0.000166653044276903 1.09791800745472e-05
  0.0930393881123535  0.00109399949795458      0.0001429777699     1.8161523307e-05 0.000146188623290849 1.05110507133185e-05
  0.0940384284856434  0.00109838119206377     0.00011890385413     1.7483659683e-05 0.000124849604569716 1.00686388649735e-05
  0.0950420584078102  0.00110276337375548     8.2098139077e-05     1.6476545668e-05 0.000105133679048719 9.64740943697418e-06
  0.0960410689667797  0.00110718476302813     7.2654321657e-05     1.4805222279e-05 8.76765599224407e-05 9.24979492158816e-06
   0.097040057169106  0.00111158554703081      8.270409115e-05     1.4374342096e-05 7.16779880914905e-05 8.87248804791987e-06
  0.0980413475934999  0.00111603562221261     6.3941975974e-05       1.27011314e-05 5.69406304168811e-05 8.51344319448595e-06
  0.0990403059815189  0.00112051461173366     4.7635537335e-05      1.139569333e-05 4.51347600139382e-05 8.17317135055279e-06
   0.100041559145584  0.00112500265036014     5.3925697726e-05     1.1763161942e-05 3.95396350983773e-05 7.84902478771626e-06
   0.101035883259928  0.00112949821313968     7.2809088264e-05     1.2478193872e-05 4.37970773707649e-05 7.54288941155421e-06
   0.102039416283352  0.00113401293509417     9.0537892801e-05     1.3310423041e-05 5.99675879261426e-05 7.24891999193316e-06
   0.103038329943761  0.00113856576292524     0.00011567244773     1.4614156587e-05 8.64902326590447e-05 6.97040333777685e-06
   0.104041833155812  0.00114307515000637     0.00013335253546     1.5668981616e-05 0.000118380467041818 6.70418885948544e-06
   0.105038407326273  0.00114767347377454     0.00014882667749     1.6712598308e-05 0.000147534763347853 6.45532248080486e-06
   0.106039571048351  0.00115226911967487     0.00018618801694     1.7223033763e-05 0.000167159559846359 6.23437055980868e-06
   0.107040734764746  0.00115684040217511     0.00014752407769     1.5307511951e-05 0.000175575556899266 6.06688248076924e-06
   0.108037256758296  0.00116149053656111     0.00017741134217     1.6032300223e-05 0.000177167955257283 5.96007598103253e-06
