# intensity: 0.862772696206618
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00488285991910563 0.000794550389523017        0.85928232151       0.016032835523    0.849399257670822    0.862772696206617
 0.00538291879928553  0.00079533251253226        0.82753022143       0.014810156845    0.848569912679734    0.862772696206618
 0.00588517106977796 0.000796129749809917         0.8473566502       0.014212339803    0.847348824726063    0.862772696206618
 0.00638522950282617 0.000796925015622877        0.78856119776        0.01309960099    0.845681036277699    0.862772696206617
 0.00688748063072706 0.000797713652033792        0.80026534611        0.01268226773    0.843596139641821    0.862772696206618
 0.00738534559094495 0.000798518809131539        0.79944747876       0.012224098107    0.841260171801766     0.86265182382091
 0.00788540320641551 0.000799400626819883        0.79322815258       0.011745721813    0.838789419016063    0.861473320809161
 0.00838546050966019 0.000800255572386971        0.76561710393       0.011150803875    0.836310397825616     0.85503145837992
 0.00888551748097898 0.000801102477641723        0.74285280272       0.010636544276    0.833919605993141     0.83078309647787
 0.00938557410047187 0.000801986371502765        0.75470825049       0.010406409389     0.83169305975477    0.766760323833017
 0.00988563034793888 0.000802909048802154         0.7389147746      0.0099895788313    0.829677416161613    0.646810581655665
    0.01038568620518 0.000803773405993459         0.7265536267      0.0096318638577    0.827899321837701    0.484879577931662
  0.0108857423039953 0.000804726003049804        0.73416441699      0.0094226298002    0.826370974831571    0.323674299264456
  0.0113857966653845  0.00080569437975934        0.71306183734      0.0090316106661    0.825059183143287    0.200894960787912
   0.011888044159827 0.000806622847030841        0.73938035025      0.0089831330578    0.823832319816644    0.124529676050745
  0.0123859053218853 0.000807569352184763        0.74660248389      0.0088127958826    0.822462095891078    0.082567533137635
   0.012885959577997 0.000808582405049107         0.7663548146      0.0087250093023    0.820565720962946   0.0589068573604232
  0.0133860120176825 0.000809611041787182        0.76877457164      0.0085348205103    0.817657960650689   0.0444718301850724
  0.0138860652339423 0.000810596905013677        0.75687992321      0.0082718101864    0.813111227282511   0.0348183702924156
  0.0143861165937759 0.000811625565825759        0.77060435731      0.0081689920794    0.806142676544051   0.0279368388986438
  0.0148861686911839 0.000812698773636961        0.77097780249      0.0079919909378    0.795805474393193   0.0228257544577368
  0.0153840266305463 0.000813759401586761         0.7562611887      0.0077380528919    0.781075000198577   0.0189354535706402
